$GPRMC,125830.000,A,5129.5139,N,00000.7173,E,2.55,310.71,220616,,,A*67,51.4918937683,0.0119550001,12:58:30,22/6/2016,11,8,16.83,300,29.10,513.94,0,49
$GPRMC,125831.000,A,5129.5144,N,00000.7158,E,2.64,307.44,220616,,,A*67,51.4919013977,0.0119300007,12:58:31,22/6/2016,11,6,18.04,362,29.10,514.50,0,49
$GPRMC,125832.000,A,5129.5149,N,00000.7145,E,2.67,306.72,220616,,,A*62,51.4919204711,0.0119083011,12:58:32,22/6/2016,11,7,22.41,325,29.10,513.53,0,49
$GPRMC,125833.000,A,5129.5155,N,00000.7132,E,2.69,305.81,220616,,,A*6F,51.4919281005,0.0118866003,12:58:33,22/6/2016,11,6,19.87,298,29.10,511.56,0,49
$GPRMC,125834.000,A,5129.5160,N,00000.7120,E,2.57,303.74,220616,,,A*6C,51.4919357299,0.0118666005,12:58:34,22/6/2016,11,12,23.31,318,29.59,510.23,0,49
$GPRMC,125835.000,A,5129.5166,N,00000.7110,E,2.56,305.05,220616,,,A*69,51.4919433593,0.0118500005,12:58:35,22/6/2016,11,16,17.97,342,29.59,510.46,0,49
$GPRMC,125836.000,A,5129.5170,N,00000.7100,E,2.57,305.28,220616,,,A*62,51.4919509887,0.0118332994,12:58:36,22/6/2016,11,97,20.00,301,29.59,510.97,0,49
$GPRMC,125837.000,A,5129.5174,N,00000.7091,E,2.54,305.37,220616,,,A*63,51.4919586181,0.0118183004,12:58:37,22/6/2016,11,17,15.52,328,29.59,514.39,0,49
$GPRMC,125838.000,A,5129.5179,N,00000.7079,E,2.59,304.23,220616,,,A*6E,51.4919662475,0.0117983007,12:58:38,22/6/2016,11,6,17.96,319,29.10,512.67,0,49
$GPRMC,125839.000,A,5129.5184,N,00000.7071,E,2.51,305.42,220616,,,A*6B,51.4919776916,0.0117850005,12:58:39,22/6/2016,11,13,22.20,318,29.10,511.59,0,49
