51.5010414123,0.0033783004,13:14:12,21/9/2017,103,59.72,450
51.5010414123,0.0033783004,13:14:12,21/9/2017,152,152.00,152
51.5010490417,0.0033565998,13:14:13,21/9/2017,79,80.69,477
51.5010490417,0.0033565998,13:14:13,21/9/2017,131,131.00,131
51.5010490417,0.0033349995,13:14:14,21/9/2017,81,74.08,481
51.5010490417,0.0033349995,13:14:14,21/9/2017,133,133.00,133
51.5010490417,0.0033183002,13:14:15,21/9/2017,57,65.22,449
51.5010490417,0.0033183002,13:14:15,21/9/2017,112,112.00,112
51.5010566711,0.0033000004,13:14:16,21/9/2017,88,81.76,487
51.5010566711,0.0033000004,13:14:16,21/9/2017,139,139.00,139
51.5010643005,0.0032850003,13:14:17,21/9/2017,85,79.08,477
51.5010643005,0.0032850003,13:14:17,21/9/2017,137,137.00,137
51.5010757446,0.0032632999,13:14:18,21/9/2017,86,69.11,473
51.5010757446,0.0032632999,13:14:18,21/9/2017,138,138.00,138
51.5010757446,0.0032400000,13:14:19,21/9/2017,62,73.98,493
51.5010757446,0.0032400000,13:14:19,21/9/2017,117,117.00,117
51.5010833740,0.0032183003,13:14:20,21/9/2017,86,76.42,488
51.5010833740,0.0032183003,13:14:20,21/9/2017,138,138.00,138
51.5010910034,0.0031965999,13:14:21,21/9/2017,51,74.16,457
51.5010910034,0.0031965999,13:14:21,21/9/2017,107,107.00,107
51.5010986328,0.0031749999,13:14:22,21/9/2017,61,76.68,486
51.5010986328,0.0031749999,13:14:22,21/9/2017,116,116.00,116
51.5010986328,0.0031550002,13:14:23,21/9/2017,56,68.98,465
51.5010986328,0.0031550002,13:14:23,21/9/2017,111,111.00,111
51.5011062622,0.0031333003,13:14:24,21/9/2017,81,73.13,472
51.5011062622,0.0031333003,13:14:24,21/9/2017,133,133.00,133
51.5011138916,0.0031116003,13:14:25,21/9/2017,77,75.80,488
51.5011138916,0.0031116003,13:14:25,21/9/2017,130,130.00,130
51.5011138916,0.0030915999,13:14:26,21/9/2017,64,71.38,478
51.5011138916,0.0030915999,13:14:26,21/9/2017,118,118.00,118
51.5011215209,0.0030766000,13:14:27,21/9/2017,61,80.51,469
51.5011215209,0.0030766000,13:14:27,21/9/2017,116,116.00,116
51.5011329650,0.0030566003,13:14:28,21/9/2017,67,95.40,493
51.5011329650,0.0030566003,13:14:28,21/9/2017,121,121.00,121
51.5011405944,0.0030299999,13:14:29,21/9/2017,58,85.34,486
51.5011405944,0.0030299999,13:14:29,21/9/2017,113,113.00,113
51.5011482238,0.0030133004,13:14:30,21/9/2017,64,81.53,482
51.5011482238,0.0030133004,13:14:30,21/9/2017,118,118.00,118
51.5011482238,0.0029949998,13:14:31,21/9/2017,61,89.86,479
51.5011482238,0.0029949998,13:14:31,21/9/2017,116,116.00,116
51.5011482238,0.0029782999,13:14:32,21/9/2017,76,80.05,493
51.5011482238,0.0029782999,13:14:32,21/9/2017,129,129.00,129
51.5011482238,0.0029565999,13:14:33,21/9/2017,95,74.25,478
51.5011482238,0.0029565999,13:14:33,21/9/2017,145,145.00,145
51.5011482238,0.0029333000,13:14:34,21/9/2017,81,78.30,492
51.5011482238,0.0029333000,13:14:34,21/9/2017,133,133.00,133
51.5011482238,0.0029100000,13:14:35,21/9/2017,56,62.14,465
51.5011482238,0.0029100000,13:14:35,21/9/2017,111,111.00,111
51.5011482238,0.0028882999,13:14:36,21/9/2017,60,74.64,486
51.5011482238,0.0028882999,13:14:36,21/9/2017,115,115.00,115
51.5011482238,0.0028633001,13:14:37,21/9/2017,78,74.73,479
51.5011482238,0.0028633001,13:14:37,21/9/2017,131,131.00,131
51.5011482238,0.0028416002,13:14:38,21/9/2017,70,73.84,493
51.5011482238,0.0028416002,13:14:38,21/9/2017,124,124.00,124
51.5011558532,0.0028200001,13:14:39,21/9/2017,54,77.86,467
51.5011558532,0.0028200001,13:14:39,21/9/2017,110,110.00,110
51.5011558532,0.0027965998,13:14:40,21/9/2017,66,70.62,471
51.5011558532,0.0027965998,13:14:40,21/9/2017,120,120.00,120
51.5011558532,0.0027750000,13:14:41,21/9/2017,98,75.63,486
51.5011558532,0.0027750000,13:14:41,21/9/2017,148,148.00,148
51.5011558532,0.0027533001,13:14:42,21/9/2017,111,75.86,469
51.5011558532,0.0027533001,13:14:42,21/9/2017,159,159.00,159
51.5011558532,0.0027333002,13:14:43,21/9/2017,36,81.99,456
51.5011558532,0.0027333002,13:14:43,21/9/2017,94,94.00,94
51.5011558532,0.0027116000,13:14:44,21/9/2017,46,77.86,465
51.5011558532,0.0027116000,13:14:44,21/9/2017,103,103.00,103
51.5011558532,0.0026883001,13:14:45,21/9/2017,90,78.11,461
51.5011558532,0.0026883001,13:14:45,21/9/2017,141,141.00,141
51.5011482238,0.0026665999,13:14:46,21/9/2017,67,83.00,488
51.5011482238,0.0026665999,13:14:46,21/9/2017,121,121.00,121
51.5011482238,0.0026433000,13:14:47,21/9/2017,81,76.50,480
51.5011482238,0.0026433000,13:14:47,21/9/2017,133,133.00,133
51.5011482238,0.0026216001,13:14:48,21/9/2017,92,84.42,493
51.5011482238,0.0026216001,13:14:48,21/9/2017,143,143.00,143
51.5011482238,0.0025999999,13:14:49,21/9/2017,62,78.55,493
51.5011482238,0.0025999999,13:14:49,21/9/2017,117,117.00,117
51.5011558532,0.0025782999,13:14:50,21/9/2017,65,81.65,491
51.5011558532,0.0025782999,13:14:50,21/9/2017,119,119.00,119
51.5011558532,0.0025583002,13:14:51,21/9/2017,54,72.13,485
51.5011558532,0.0025583002,13:14:51,21/9/2017,110,110.00,110
51.5011558532,0.0025383000,13:14:52,21/9/2017,68,72.29,491
51.5011558532,0.0025383000,13:14:52,21/9/2017,122,122.00,122
51.5011634826,0.0025216002,13:14:53,21/9/2017,70,72.84,492
51.5011634826,0.0025216002,13:14:53,21/9/2017,124,124.00,124
51.5011634826,0.0025050001,13:14:54,21/9/2017,59,69.69,486
51.5011634826,0.0025050001,13:14:54,21/9/2017,114,114.00,114
51.5011558532,0.0024883003,13:14:55,21/9/2017,73,72.35,492
51.5011558532,0.0024883003,13:14:55,21/9/2017,126,126.00,126
51.5011482238,0.0024750001,13:14:56,21/9/2017,65,71.54,465
51.5011482238,0.0024750001,13:14:56,21/9/2017,119,119.00,119
51.5011405944,0.0024649999,13:14:57,21/9/2017,60,79.84,486
51.5011405944,0.0024649999,13:14:57,21/9/2017,115,115.00,115
51.5011215209,0.0024583003,13:14:58,21/9/2017,68,72.92,474
51.5011215209,0.0024583003,13:14:58,21/9/2017,122,122.00,122
51.5011138916,0.0024549999,13:14:59,21/9/2017,55,72.92,472
51.5011138916,0.0024549999,13:14:59,21/9/2017,110,110.00,110
51.5011062622,0.0024600000,13:15:0,21/9/2017,69,75.06,474
51.5011062622,0.0024600000,13:15:0,21/9/2017,123,123.00,123
51.5010986328,0.0024700000,13:15:1,21/9/2017,70,69.69,480
51.5010986328,0.0024700000,13:15:1,21/9/2017,124,124.00,124
51.5010833740,0.0024765999,13:15:2,21/9/2017,90,78.94,466
51.5010833740,0.0024765999,13:15:2,21/9/2017,141,141.00,141
51.5010757446,0.0024783000,13:15:3,21/9/2017,45,74.47,467
51.5010757446,0.0024783000,13:15:3,21/9/2017,102,102.00,102
51.5010566711,0.0024833002,13:15:4,21/9/2017,62,83.27,474
51.5010566711,0.0024833002,13:15:4,21/9/2017,117,117.00,117
51.5010490417,0.0024849998,13:15:5,21/9/2017,92,82.48,476
51.5010490417,0.0024849998,13:15:5,21/9/2017,143,143.00,143
51.5010337829,0.0024900002,13:15:6,21/9/2017,82,86.17,484
51.5010337829,0.0024900002,13:15:6,21/9/2017,134,134.00,134
51.5010261535,0.0024916000,13:15:7,21/9/2017,72,77.98,472
51.5010261535,0.0024916000,13:15:7,21/9/2017,125,125.00,125
51.5010185241,0.0024883003,13:15:8,21/9/2017,76,66.06,480
51.5010185241,0.0024883003,13:15:8,21/9/2017,129,129.00,129
51.5009994506,0.0024916000,13:15:9,21/9/2017,72,82.62,489
51.5009994506,0.0024916000,13:15:9,21/9/2017,125,125.00,125
51.5009918212,0.0024932999,13:15:10,21/9/2017,68,72.06,476
51.5009918212,0.0024932999,13:15:10,21/9/2017,122,122.00,122
51.5009765625,0.0024949998,13:15:11,21/9/2017,58,68.41,468
51.5009765625,0.0024949998,13:15:11,21/9/2017,113,113.00,113
51.5009689331,0.0025000002,13:15:12,21/9/2017,61,73.28,489
51.5009689331,0.0025000002,13:15:12,21/9/2017,116,116.00,116
51.5009536743,0.0025050001,13:15:13,21/9/2017,65,72.42,476
51.5009536743,0.0025050001,13:15:13,21/9/2017,119,119.00,119
51.5009346008,0.0025083003,13:15:14,21/9/2017,82,84.42,482
51.5009346008,0.0025083003,13:15:14,21/9/2017,134,134.00,134
51.5009269714,0.0025133001,13:15:15,21/9/2017,97,79.04,471
51.5009269714,0.0025133001,13:15:15,21/9/2017,147,147.00,147
51.5009193420,0.0025150001,13:15:16,21/9/2017,65,75.23,493
51.5009193420,0.0025150001,13:15:16,21/9/2017,119,119.00,119
51.5009117126,0.0025166001,13:15:17,21/9/2017,69,71.15,484
51.5009117126,0.0025166001,13:15:17,21/9/2017,123,123.00,123
51.5008964538,0.0025216002,13:15:18,21/9/2017,44,71.10,492
51.5008964538,0.0025216002,13:15:18,21/9/2017,101,101.00,101
51.5008888244,0.0025266001,13:15:19,21/9/2017,56,74.64,492
51.5008888244,0.0025266001,13:15:19,21/9/2017,111,111.00,111
51.5008697509,0.0025350000,13:15:20,21/9/2017,32,70.35,492
51.5008697509,0.0025350000,13:15:20,21/9/2017,90,90.00,90
51.5008544921,0.0025383000,13:15:21,21/9/2017,61,89.28,493
51.5008544921,0.0025383000,13:15:21,21/9/2017,103,103.00,103
51.5008468627,0.0025433001,13:15:22,21/9/2017,82,83.97,492
51.5008468627,0.0025433001,13:15:22,21/9/2017,103,103.00,103
51.5008316040,0.0025466001,13:15:23,21/9/2017,56,92.88,493
51.5008316040,0.0025466001,13:15:23,21/9/2017,111,111.00,111
51.5008201599,0.0025483000,13:15:24,21/9/2017,52,73.90,490
51.5008201599,0.0025483000,13:15:24,21/9/2017,108,108.00,108
51.5008125305,0.0025500001,13:15:25,21/9/2017,70,67.19,459
51.5008125305,0.0025500001,13:15:25,21/9/2017,124,124.00,124
51.5007972717,0.0025532999,13:15:26,21/9/2017,59,74.48,491
51.5007972717,0.0025532999,13:15:26,21/9/2017,114,114.00,114
51.5007896423,0.0025583002,13:15:27,21/9/2017,41,69.01,487
51.5007896423,0.0025583002,13:15:27,21/9/2017,98,98.00,98
51.5007743835,0.0025650000,13:15:28,21/9/2017,79,71.75,465
51.5007743835,0.0025650000,13:15:28,21/9/2017,131,131.00,131
51.5007667541,0.0025699999,13:15:29,21/9/2017,66,77.97,469
51.5007667541,0.0025699999,13:15:29,21/9/2017,120,120.00,120
51.5007553100,0.0025732998,13:15:30,21/9/2017,87,69.76,451
51.5007553100,0.0025732998,13:15:30,21/9/2017,138,138.00,138
51.5007400512,0.0025782999,13:15:31,21/9/2017,68,78.32,484
51.5007400512,0.0025782999,13:15:31,21/9/2017,122,122.00,122
51.5007324218,0.0025800001,13:15:32,21/9/2017,118,82.61,481
51.5007324218,0.0025800001,13:15:32,21/9/2017,166,166.00,166
51.5007171630,0.0025832998,13:15:33,21/9/2017,62,81.14,492
51.5007171630,0.0025832998,13:15:33,21/9/2017,117,117.00,117
51.5006980895,0.0025850000,13:15:34,21/9/2017,84,73.47,472
51.5006980895,0.0025850000,13:15:34,21/9/2017,136,136.00,136
51.5006904602,0.0025832998,13:15:35,21/9/2017,80,69.70,485
51.5006904602,0.0025832998,13:15:35,21/9/2017,132,132.00,132
51.5006752014,0.0025800001,13:15:36,21/9/2017,69,74.26,476
51.5006752014,0.0025800001,13:15:36,21/9/2017,123,123.00,123
51.5006675720,0.0025782999,13:15:37,21/9/2017,34,71.74,488
51.5006675720,0.0025782999,13:15:37,21/9/2017,92,92.00,92
51.5006523132,0.0025766000,13:15:38,21/9/2017,78,81.01,475
51.5006523132,0.0025766000,13:15:38,21/9/2017,131,131.00,131
51.5006446838,0.0025766000,13:15:39,21/9/2017,72,74.61,484
51.5006446838,0.0025766000,13:15:39,21/9/2017,125,125.00,125
51.5006256103,0.0025766000,13:15:40,21/9/2017,61,69.76,475
51.5006256103,0.0025766000,13:15:40,21/9/2017,116,116.00,116
51.5006179809,0.0025749998,13:15:41,21/9/2017,37,72.93,471
51.5006179809,0.0025749998,13:15:41,21/9/2017,95,95.00,95
51.5006027221,0.0025749998,13:15:42,21/9/2017,74,68.00,486
51.5006027221,0.0025749998,13:15:42,21/9/2017,127,127.00,127
51.5005950927,0.0025749998,13:15:43,21/9/2017,51,73.07,492
51.5005950927,0.0025749998,13:15:43,21/9/2017,107,107.00,107
51.5005760192,0.0025749998,13:15:44,21/9/2017,48,66.84,471
51.5005760192,0.0025749998,13:15:44,21/9/2017,104,104.00,104
51.5005683898,0.0025732998,13:15:45,21/9/2017,71,79.08,472
51.5005683898,0.0025732998,13:15:45,21/9/2017,124,124.00,124
51.5005531311,0.0025699999,13:15:46,21/9/2017,58,73.70,489
51.5005531311,0.0025699999,13:15:46,21/9/2017,113,113.00,113
51.5005455017,0.0025666000,13:15:47,21/9/2017,47,71.51,482
51.5005455017,0.0025666000,13:15:47,21/9/2017,103,103.00,103
51.5005302429,0.0025650000,13:15:48,21/9/2017,83,72.59,464
51.5005302429,0.0025650000,13:15:48,21/9/2017,135,135.00,135
51.5005226135,0.0025633001,13:15:49,21/9/2017,70,59.58,464
51.5005226135,0.0025633001,13:15:49,21/9/2017,124,124.00,124
51.5005035400,0.0025615999,13:15:50,21/9/2017,60,86.59,482
51.5005035400,0.0025615999,13:15:50,21/9/2017,115,115.00,115
51.5004959106,0.0025600001,13:15:51,21/9/2017,72,82.24,470
51.5004959106,0.0025600001,13:15:51,21/9/2017,125,125.00,125
51.5004882812,0.0025583002,13:15:52,21/9/2017,70,79.36,471
51.5004882812,0.0025583002,13:15:52,21/9/2017,124,124.00,124
51.5004730224,0.0025532999,13:15:53,21/9/2017,65,77.07,493
51.5004730224,0.0025532999,13:15:53,21/9/2017,119,119.00,119
51.5004653930,0.0025433001,13:15:54,21/9/2017,83,72.35,478
51.5004653930,0.0025433001,13:15:54,21/9/2017,135,135.00,135
51.5004463195,0.0025332999,13:15:55,21/9/2017,56,72.95,455
51.5004463195,0.0025332999,13:15:55,21/9/2017,111,111.00,111
51.5004386901,0.0025283002,13:15:56,21/9/2017,73,73.46,478
51.5004386901,0.0025283002,13:15:56,21/9/2017,126,126.00,126
51.5004234313,0.0025250000,13:15:57,21/9/2017,68,79.03,491
51.5004234313,0.0025250000,13:15:57,21/9/2017,122,122.00,122
51.5004081726,0.0025216002,13:15:58,21/9/2017,86,80.63,470
51.5004081726,0.0025216002,13:15:58,21/9/2017,138,138.00,138
51.5004005432,0.0025182998,13:15:59,21/9/2017,78,67.36,479
51.5004005432,0.0025182998,13:15:59,21/9/2017,131,131.00,131
51.5003814697,0.0025166001,13:16:0,21/9/2017,82,74.18,472
51.5003814697,0.0025166001,13:16:0,21/9/2017,134,134.00,134
51.5003662109,0.0025150001,13:16:1,21/9/2017,71,70.56,486
51.5003662109,0.0025150001,13:16:1,21/9/2017,124,124.00,124
51.5003585815,0.0025133001,13:16:2,21/9/2017,49,67.57,492
51.5003585815,0.0025133001,13:16:2,21/9/2017,105,105.00,105
51.5003433227,0.0025133001,13:16:3,21/9/2017,63,76.15,488
51.5003433227,0.0025133001,13:16:3,21/9/2017,117,117.00,117
51.5003242492,0.0025116002,13:16:4,21/9/2017,45,70.34,476
51.5003242492,0.0025116002,13:16:4,21/9/2017,102,102.00,102
51.5003089904,0.0025133001,13:16:5,21/9/2017,50,70.73,463
51.5003089904,0.0025133001,13:16:5,21/9/2017,106,106.00,106
51.5003013610,0.0025116002,13:16:6,21/9/2017,57,72.04,461
51.5003013610,0.0025116002,13:16:6,21/9/2017,112,112.00,112
51.5002861022,0.0025099997,13:16:7,21/9/2017,53,66.27,489
51.5002861022,0.0025099997,13:16:7,21/9/2017,109,109.00,109
51.5002784729,0.0025083003,13:16:8,21/9/2017,82,79.21,488
51.5002784729,0.0025083003,13:16:8,21/9/2017,134,134.00,134
51.5002593994,0.0025083003,13:16:9,21/9/2017,85,77.21,477
51.5002593994,0.0025083003,13:16:9,21/9/2017,137,137.00,137
51.5002441406,0.0025116002,13:16:10,21/9/2017,230,78.03,489
51.5002441406,0.0025116002,13:16:10,21/9/2017,264,264.00,264
51.5002365112,0.0025150001,13:16:11,21/9/2017,89,81.09,493
51.5002365112,0.0025150001,13:16:11,21/9/2017,140,140.00,140
51.5002212524,0.0025150001,13:16:12,21/9/2017,79,96.35,487
51.5002212524,0.0025150001,13:16:12,21/9/2017,131,131.00,131
51.5002098083,0.0025133001,13:16:13,21/9/2017,68,72.88,483
51.5002098083,0.0025133001,13:16:13,21/9/2017,122,122.00,122
51.5001945495,0.0025099997,13:16:14,21/9/2017,61,75.29,489
51.5001945495,0.0025099997,13:16:14,21/9/2017,116,116.00,116
51.5001869201,0.0025065999,13:16:15,21/9/2017,63,72.48,485
51.5001869201,0.0025065999,13:16:15,21/9/2017,117,117.00,117
51.5001716613,0.0025015997,13:16:16,21/9/2017,27,60.19,477
51.5001716613,0.0025015997,13:16:16,21/9/2017,86,86.00,86
51.5001640319,0.0025000002,13:16:17,21/9/2017,31,35.69,480
51.5001640319,0.0025000002,13:16:17,21/9/2017,89,89.00,89
51.5001449584,0.0024983000,13:16:18,21/9/2017,34,41.68,478
51.5001449584,0.0024983000,13:16:18,21/9/2017,92,92.00,92
51.5001373291,0.0024983000,13:16:19,21/9/2017,24,41.37,485
51.5001373291,0.0024983000,13:16:19,21/9/2017,83,83.00,83
51.5001296997,0.0024983000,13:16:20,21/9/2017,50,42.98,492
51.5001296997,0.0024983000,13:16:20,21/9/2017,106,106.00,106
51.5001144409,0.0025015997,13:16:21,21/9/2017,50,41.55,477
51.5001144409,0.0025015997,13:16:21,21/9/2017,106,106.00,106
51.5000991821,0.0025065999,13:16:22,21/9/2017,39,39.86,486
51.5000991821,0.0025065999,13:16:22,21/9/2017,96,96.00,96
51.5000801086,0.0025116002,13:16:23,21/9/2017,25,39.35,482
51.5000801086,0.0025116002,13:16:23,21/9/2017,84,84.00,84
51.5000724792,0.0025150001,13:16:24,21/9/2017,36,54.58,475
51.5000724792,0.0025150001,13:16:24,21/9/2017,94,94.00,94
51.5000572204,0.0025150001,13:16:25,21/9/2017,38,45.59,488
51.5000572204,0.0025150001,13:16:25,21/9/2017,96,96.00,96
51.5000495910,0.0025133001,13:16:26,21/9/2017,35,41.02,477
51.5000495910,0.0025133001,13:16:26,21/9/2017,93,93.00,93
51.5000419616,0.0025099997,13:16:27,21/9/2017,41,41.91,462
51.5000419616,0.0025099997,13:16:27,21/9/2017,98,98.00,98
51.5000343322,0.0025050001,13:16:28,21/9/2017,38,46.44,485
51.5000343322,0.0025050001,13:16:28,21/9/2017,96,96.00,96
51.5000152587,0.0024949998,13:16:29,21/9/2017,41,42.52,488
51.5000152587,0.0024949998,13:16:29,21/9/2017,98,98.00,98
51.5000076293,0.0024966001,13:16:30,21/9/2017,55,38.25,474
51.5000076293,0.0024966001,13:16:30,21/9/2017,110,110.00,110
51.4999923706,0.0024949998,13:16:31,21/9/2017,39,36.95,478
51.4999923706,0.0024949998,13:16:31,21/9/2017,96,96.00,96
51.4999847412,0.0024932999,13:16:32,21/9/2017,25,38.72,492
51.4999847412,0.0024932999,13:16:32,21/9/2017,84,84.00,84
51.4999656677,0.0024900002,13:16:33,21/9/2017,22,38.33,488
51.4999656677,0.0024900002,13:16:33,21/9/2017,82,82.00,82
51.4999504089,0.0024865999,13:16:34,21/9/2017,45,37.48,464
51.4999504089,0.0024865999,13:16:34,21/9/2017,102,102.00,102
51.4999351501,0.0024833002,13:16:35,21/9/2017,32,40.87,481
51.4999351501,0.0024833002,13:16:35,21/9/2017,90,90.00,90
51.4999275207,0.0024783000,13:16:36,21/9/2017,33,42.74,480
51.4999275207,0.0024783000,13:16:36,21/9/2017,91,91.00,91
51.4999122619,0.0024750001,13:16:37,21/9/2017,35,41.13,491
51.4999122619,0.0024750001,13:16:37,21/9/2017,93,93.00,93
51.4999008178,0.0024715998,13:16:38,21/9/2017,14,44.72,467
51.4999008178,0.0024715998,13:16:38,21/9/2017,75,75.00,75
51.4998855590,0.0024683001,13:16:39,21/9/2017,17,44.27,490
51.4998855590,0.0024683001,13:16:39,21/9/2017,77,77.00,77
51.4998703002,0.0024632999,13:16:40,21/9/2017,24,41.70,466
51.4998703002,0.0024632999,13:16:40,21/9/2017,83,83.00,83
51.4998626708,0.0024566001,13:16:41,21/9/2017,24,40.21,484
51.4998626708,0.0024566001,13:16:41,21/9/2017,83,83.00,83
51.4998550415,0.0024549999,13:16:42,21/9/2017,26,42.10,456
51.4998550415,0.0024549999,13:16:42,21/9/2017,85,85.00,85
51.4998359680,0.0024516000,13:16:43,21/9/2017,25,38.31,486
51.4998359680,0.0024516000,13:16:43,21/9/2017,84,84.00,84
51.4998207092,0.0024483001,13:16:44,21/9/2017,20,42.72,477
51.4998207092,0.0024483001,13:16:44,21/9/2017,80,80.00,80
51.4998130798,0.0024450001,13:16:45,21/9/2017,20,39.32,491
51.4998130798,0.0024450001,13:16:45,21/9/2017,80,80.00,80
51.4997978210,0.0024433002,13:16:46,21/9/2017,14,47.90,475
51.4997978210,0.0024433002,13:16:46,21/9/2017,75,75.00,75
51.4997901916,0.0024400000,13:16:47,21/9/2017,20,36.22,478
51.4997901916,0.0024400000,13:16:47,21/9/2017,80,80.00,80
51.4997711181,0.0024383001,13:16:48,21/9/2017,17,37.53,479
51.4997711181,0.0024383001,13:16:48,21/9/2017,77,77.00,77
51.4997558593,0.0024383001,13:16:49,21/9/2017,33,38.64,472
51.4997558593,0.0024383001,13:16:49,21/9/2017,91,91.00,91
51.4997406005,0.0024349999,13:16:50,21/9/2017,24,40.48,483
51.4997406005,0.0024349999,13:16:50,21/9/2017,83,83.00,83
51.4997215270,0.0024333000,13:16:51,21/9/2017,28,38.08,491
51.4997215270,0.0024333000,13:16:51,21/9/2017,87,87.00,87
51.4997138977,0.0024300000,13:16:52,21/9/2017,15,38.44,492
51.4997138977,0.0024300000,13:16:52,21/9/2017,75,75.00,75
51.4996986389,0.0024283003,13:16:53,21/9/2017,25,36.58,465
51.4996986389,0.0024283003,13:16:53,21/9/2017,84,84.00,84
51.4996833801,0.0024283003,13:16:54,21/9/2017,35,37.26,478
51.4996833801,0.0024283003,13:16:54,21/9/2017,93,93.00,93
51.4996681213,0.0024283003,13:16:55,21/9/2017,29,37.39,480
51.4996681213,0.0024283003,13:16:55,21/9/2017,88,88.00,88
51.4996566772,0.0024283003,13:16:56,21/9/2017,34,36.44,487
51.4996566772,0.0024283003,13:16:56,21/9/2017,92,92.00,92
51.4996414184,0.0024283003,13:16:57,21/9/2017,22,37.13,464
51.4996414184,0.0024283003,13:16:57,21/9/2017,82,82.00,82
51.4996261596,0.0024283003,13:16:58,21/9/2017,30,36.99,492
51.4996261596,0.0024283003,13:16:58,21/9/2017,89,89.00,89
51.4996109008,0.0024250001,13:16:59,21/9/2017,23,35.57,485
51.4996109008,0.0024250001,13:16:59,21/9/2017,82,82.00,82
51.4995994567,0.0024215998,13:17:0,21/9/2017,35,35.32,469
51.4995994567,0.0024215998,13:17:0,21/9/2017,93,93.00,93
51.4995841979,0.0024215998,13:17:1,21/9/2017,50,45.87,473
51.4995841979,0.0024215998,13:17:1,21/9/2017,106,106.00,106
51.4995765686,0.0024233002,13:17:2,21/9/2017,29,40.80,487
51.4995765686,0.0024233002,13:17:2,21/9/2017,88,88.00,88
51.4995613098,0.0024215998,13:17:3,21/9/2017,23,37.15,474
51.4995613098,0.0024215998,13:17:3,21/9/2017,82,82.00,82
51.4995460510,0.0024233002,13:17:4,21/9/2017,25,37.36,476
51.4995460510,0.0024233002,13:17:4,21/9/2017,84,84.00,84
51.4995269775,0.0024215998,13:17:5,21/9/2017,39,38.65,478
51.4995269775,0.0024215998,13:17:5,21/9/2017,96,96.00,96
51.4995193481,0.0024215998,13:17:6,21/9/2017,22,39.24,483
51.4995193481,0.0024215998,13:17:6,21/9/2017,82,82.00,82
51.4995040893,0.0024200000,13:17:7,21/9/2017,28,41.32,489
51.4995040893,0.0024200000,13:17:7,21/9/2017,87,87.00,87
51.4994888305,0.0024182999,13:17:8,21/9/2017,27,39.92,478
51.4994888305,0.0024182999,13:17:8,21/9/2017,86,86.00,86
51.4994697570,0.0024200000,13:17:9,21/9/2017,42,42.70,478
51.4994697570,0.0024200000,13:17:9,21/9/2017,99,99.00,99
51.4994621276,0.0024215998,13:17:10,21/9/2017,11,37.70,477
51.4994621276,0.0024215998,13:17:10,21/9/2017,72,72.00,72
51.4994468688,0.0024215998,13:17:11,21/9/2017,32,40.73,492
51.4994468688,0.0024215998,13:17:11,21/9/2017,90,90.00,90
51.4994316101,0.0024200000,13:17:12,21/9/2017,38,37.68,478
51.4994316101,0.0024200000,13:17:12,21/9/2017,96,96.00,96
51.4994239807,0.0024200000,13:17:13,21/9/2017,30,39.72,488
51.4994239807,0.0024200000,13:17:13,21/9/2017,89,89.00,89
51.4994049072,0.0024200000,13:17:14,21/9/2017,43,41.75,489
51.4994049072,0.0024200000,13:17:14,21/9/2017,100,100.00,100
51.4993896484,0.0024215998,13:17:15,21/9/2017,25,41.60,492
51.4993896484,0.0024215998,13:17:15,21/9/2017,84,84.00,84
51.4993820190,0.0024215998,13:17:16,21/9/2017,374,221.14,495
51.4993820190,0.0024215998,13:17:16,21/9/2017,390,390.00,390
51.4993667602,0.0024233002,13:17:17,21/9/2017,42,220.39,495
51.4993667602,0.0024233002,13:17:17,21/9/2017,99,99.00,99
51.4993476867,0.0024250001,13:17:18,21/9/2017,326,291.48,495
51.4993476867,0.0024250001,13:17:18,21/9/2017,348,348.00,348
51.4993324279,0.0024266002,13:17:19,21/9/2017,252,235.29,495
51.4993324279,0.0024266002,13:17:19,21/9/2017,283,283.00,283
51.4993247985,0.0024300000,13:17:20,21/9/2017,38,48.78,492
51.4993247985,0.0024300000,13:17:20,21/9/2017,96,96.00,96
51.4993095397,0.0024300000,13:17:21,21/9/2017,47,48.06,492
51.4993095397,0.0024300000,13:17:21,21/9/2017,103,103.00,103
51.4993019104,0.0024300000,13:17:22,21/9/2017,89,55.13,492
51.4993019104,0.0024300000,13:17:22,21/9/2017,140,140.00,140
51.4992828369,0.0024300000,13:17:23,21/9/2017,34,47.66,464
51.4992828369,0.0024300000,13:17:23,21/9/2017,92,92.00,92
51.4992675781,0.0024333000,13:17:24,21/9/2017,18,38.43,492
51.4992675781,0.0024333000,13:17:24,21/9/2017,78,78.00,78
51.4992523193,0.0024366002,13:17:25,21/9/2017,39,40.36,483
51.4992523193,0.0024366002,13:17:25,21/9/2017,96,96.00,96
51.4992446899,0.0024415998,13:17:26,21/9/2017,30,38.58,479
51.4992446899,0.0024415998,13:17:26,21/9/2017,89,89.00,89
51.4992256164,0.0024450001,13:17:27,21/9/2017,33,40.05,485
51.4992256164,0.0024450001,13:17:27,21/9/2017,91,91.00,91
51.4992179870,0.0024483001,13:17:28,21/9/2017,53,43.28,490
51.4992179870,0.0024483001,13:17:28,21/9/2017,109,109.00,109
51.4992027282,0.0024516000,13:17:29,21/9/2017,22,39.54,477
51.4992027282,0.0024516000,13:17:29,21/9/2017,82,82.00,82
51.4991874694,0.0024566001,13:17:30,21/9/2017,20,37.23,476
51.4991874694,0.0024566001,13:17:30,21/9/2017,80,80.00,80
51.4991683959,0.0024616000,13:17:31,21/9/2017,24,39.50,483
51.4991683959,0.0024616000,13:17:31,21/9/2017,83,83.00,83
